timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2004-06-30,6602.9902,6602.9902,6602.9902,6602.9902,6602.9902,0,0.0000,1.0000
2004-06-29,6574.5200,6574.5200,6574.5200,6574.5200,6574.5200,0,0.0000,1.0000
2004-06-25,6571.2002,6571.2002,6571.2002,6571.2002,6571.2002,0,0.0000,1.0000
2004-06-23,6602.3398,6602.3398,6602.3398,6602.3398,6602.3398,0,0.0000,1.0000
2004-06-18,6566.5801,6566.5801,6566.5801,6566.5801,6566.5801,0,0.0000,1.0000
2004-06-16,6535.3701,6535.3701,6535.3701,6535.3701,6535.3701,0,0.0000,1.0000
2004-06-15,6526.0298,6526.0298,6526.0298,6526.0298,6526.0298,0,0.0000,1.0000
2004-06-10,6556.9702,6556.9702,6556.9702,6556.9702,6556.9702,0,0.0000,1.0000
2004-06-07,6610.8901,6610.8901,6610.8901,6610.8901,6610.8901,0,0.0000,1.0000
2004-06-04,6503.8799,6503.8799,6503.8799,6503.8799,6503.8799,0,0.0000,1.0000
2004-06-02,6506.3398,6506.3398,6506.3398,6506.3398,6506.3398,0,0.0000,1.0000
2004-06-01,6487.2500,6487.2500,6487.2500,6487.2500,6487.2500,0,0.0000,1.0000
2004-05-28,6484.7202,6484.7202,6484.7202,6484.7202,6484.7202,0,0.0000,1.0000
2004-05-27,6492.2998,6492.2998,6492.2998,6492.2998,6492.2998,0,0.0000,1.0000
2004-05-20,6277.1201,6277.1201,6277.1201,6277.1201,6277.1201,0,0.0000,1.0000
2004-05-19,6287.1602,6287.1602,6287.1602,6287.1602,6287.1602,0,0.0000,1.0000
2004-05-18,6276.5298,6276.5298,6276.5298,6276.5298,6276.5298,0,0.0000,1.0000
2004-05-17,6231.1899,6231.1899,6231.1899,6231.1899,6231.1899,0,0.0000,1.0000
2004-05-14,6293.3398,6293.3398,6293.3398,6293.3398,6293.3398,0,0.0000,1.0000
2004-05-13,6294.5801,6294.5801,6294.5801,6294.5801,6294.5801,0,0.0000,1.0000
2004-05-12,6311.1401,6311.1401,6311.1401,6311.1401,6311.1401,0,0.0000,1.0000
2004-05-07,6364.0698,6364.0698,6364.0698,6364.0698,6364.0698,0,0.0000,1.0000
2004-05-05,6554.0200,6554.0200,6554.0200,6554.0200,6554.0200,0,0.0000,1.0000
2004-04-29,6452.2300,6452.2300,6452.2300,6452.2300,6452.2300,0,0.0000,1.0000
2004-04-28,6500.2100,6500.2100,6500.2100,6500.2100,6500.2100,0,0.0000,1.0000
2004-04-26,6597.7002,6597.7002,6597.7002,6597.7002,6597.7002,0,0.0000,1.0000
2004-04-22,6633.2998,6633.2998,6633.2998,6633.2998,6633.2998,0,0.0000,1.0000
2004-04-21,6546.7700,6546.7700,6546.7700,6546.7700,6546.7700,0,0.0000,1.0000
2004-04-20,6527.1201,6527.1201,6527.1201,6527.1201,6527.1201,0,0.0000,1.0000
2004-04-19,6620.0498,6620.0498,6620.0498,6620.0498,6620.0498,0,0.0000,1.0000
2004-04-15,6569.4600,6569.4600,6569.4600,6569.4600,6569.4600,0,0.0000,1.0000
2004-04-14,6551.1699,6551.1699,6551.1699,6551.1699,6551.1699,0,0.0000,1.0000
2004-04-13,6583.6299,6583.6299,6583.6299,6583.6299,6583.6299,0,0.0000,1.0000
2004-04-12,6683.6499,6683.6499,6683.6499,6683.6499,6683.6499,0,0.0000,1.0000
2004-04-08,6655.7100,6655.7100,6655.7100,6655.7100,6655.7100,0,0.0000,1.0000
2004-04-07,6675.3999,6675.3999,6675.3999,6675.3999,6675.3999,0,0.0000,1.0000
2004-04-06,6694.1401,6694.1401,6694.1401,6694.1401,6694.1401,0,0.0000,1.0000
2004-04-02,6680.3301,6680.3301,6680.3301,6680.3301,6680.3301,0,0.0000,1.0000
2004-04-01,6644.3398,6644.3398,6644.3398,6644.3398,6644.3398,0,0.0000,1.0000
2004-03-26,6469.5698,6469.5698,6469.5698,6469.5698,6469.5698,0,0.0000,1.0000
2004-03-25,6464.4199,6464.4199,6464.4199,6464.4199,6464.4199,0,0.0000,1.0000
2004-03-24,6375.6699,6375.6699,6375.6699,6375.6699,6375.6699,0,0.0000,1.0000
2004-03-23,6418.3198,6418.3198,6418.3198,6418.3198,6418.3198,0,0.0000,1.0000
2004-03-19,6501.5298,6501.5298,6501.5298,6501.5298,6501.5298,0,0.0000,1.0000
2004-03-17,6567.7202,6567.7202,6567.7202,6567.7202,6567.7202,0,0.0000,1.0000
2004-03-12,6545.9600,6545.9600,6545.9600,6545.9600,6545.9600,0,0.0000,1.0000
2004-03-11,6480.5498,6480.5498,6480.5498,6480.5498,6480.5498,0,0.0000,1.0000
2004-03-10,6591.7202,6591.7202,6591.7202,6591.7202,6591.7202,0,0.0000,1.0000
2004-03-09,6698.0698,6698.0698,6698.0698,6698.0698,6698.0698,0,0.0000,1.0000
2004-03-08,6741.3799,6741.3799,6741.3799,6741.3799,6741.3799,0,0.0000,1.0000
2004-03-04,6742.7500,6742.7500,6742.7500,6742.7500,6742.7500,0,0.0000,1.0000
2004-03-02,6717.1299,6717.1299,6717.1299,6717.1299,6717.1299,0,0.0000,1.0000
2004-03-01,6766.5601,6766.5601,6766.5601,6766.5601,6766.5601,0,0.0000,1.0000
2004-02-27,6692.3701,6692.3701,6692.3701,6692.3701,6692.3701,0,0.0000,1.0000
2004-02-26,6677.6602,6677.6602,6677.6602,6677.6602,6677.6602,0,0.0000,1.0000
2004-02-23,6665.5000,6665.5000,6665.5000,6665.5000,6665.5000,0,0.0000,1.0000
2004-02-20,6676.7100,6676.7100,6676.7100,6676.7100,6676.7100,0,0.0000,1.0000
2004-02-19,6715.2900,6715.2900,6715.2900,6715.2900,6715.2900,0,0.0000,1.0000
2004-02-17,6770.2700,6770.2700,6770.2700,6770.2700,6770.2700,0,0.0000,1.0000
2004-02-13,6691.3999,6691.3999,6691.3999,6691.3999,6691.3999,0,0.0000,1.0000
2004-02-11,6751.0498,6751.0498,6751.0498,6751.0498,6751.0498,0,0.0000,1.0000
2004-02-09,6641.8198,6641.8198,6641.8198,6641.8198,6641.8198,0,0.0000,1.0000
2004-02-06,6632.6699,6632.6699,6632.6699,6632.6699,6632.6699,0,0.0000,1.0000
2004-02-03,6574.8198,6574.8198,6574.8198,6574.8198,6574.8198,0,0.0000,1.0000
2004-02-02,6568.7002,6568.7002,6568.7002,6568.7002,6568.7002,0,0.0000,1.0000
2004-01-30,6551.6299,6551.6299,6551.6299,6551.6299,6551.6299,0,0.0000,1.0000
2004-01-29,6555.7100,6555.7100,6555.7100,6555.7100,6555.7100,0,0.0000,1.0000
2004-01-28,6555.9702,6555.9702,6555.9702,6555.9702,6555.9702,0,0.0000,1.0000
2004-01-27,6639.7798,6639.7798,6639.7798,6639.7798,6639.7798,0,0.0000,1.0000
2004-01-23,6626.8198,6626.8198,6626.8198,6626.8198,6626.8198,0,0.0000,1.0000
2004-01-22,6657.0898,6657.0898,6657.0898,6657.0898,6657.0898,0,0.0000,1.0000
2004-01-16,6567.6802,6567.6802,6567.6802,6567.6802,6567.6802,0,0.0000,1.0000
2004-01-12,6543.6802,6543.6802,6543.6802,6543.6802,6543.6802,0,0.0000,1.0000
2004-01-09,6526.1699,6526.1699,6526.1699,6526.1699,6526.1699,0,0.0000,1.0000
2004-01-08,6569.3198,6569.3198,6569.3198,6569.3198,6569.3198,0,0.0000,1.0000
2004-01-07,6525.2998,6525.2998,6525.2998,6525.2998,6525.2998,0,0.0000,1.0000
2004-01-06,6541.1499,6541.1499,6541.1499,6541.1499,6541.1499,0,0.0000,1.0000
2003-12-31,6464.0000,6464.0000,6464.0000,6464.0000,6464.0000,0,0.0000,1.0000
2003-12-30,6443.6001,6443.6001,6443.6001,6443.6001,6443.6001,0,0.0000,1.0000
2003-12-24,6350.3398,6350.3398,6350.3398,6350.3398,6350.3398,0,0.0000,1.0000
2003-12-23,6337.4800,6337.4800,6337.4800,6337.4800,6337.4800,0,0.0000,1.0000
2003-12-19,6284.2998,6284.2998,6284.2998,6284.2998,6284.2998,0,0.0000,1.0000
2003-12-18,6288.0498,6288.0498,6288.0498,6288.0498,6288.0498,0,0.0000,1.0000
2003-12-17,6215.9902,6215.9902,6215.9902,6215.9902,6215.9902,0,0.0000,1.0000
2003-12-12,6196.2900,6196.2900,6196.2900,6196.2900,6196.2900,0,0.0000,1.0000
2003-12-10,6108.6499,6108.6499,6108.6499,6108.6499,6108.6499,0,0.0000,1.0000
2003-12-09,6137.1699,6137.1699,6137.1699,6137.1699,6137.1699,0,0.0000,1.0000
2003-12-08,6166.1699,6166.1699,6166.1699,6166.1699,6166.1699,0,0.0000,1.0000
2003-12-04,6153.8999,6153.8999,6153.8999,6153.8999,6153.8999,0,0.0000,1.0000
2003-12-03,6142.7798,6142.7798,6142.7798,6142.7798,6142.7798,0,0.0000,1.0000
2003-12-02,6139.6201,6139.6201,6139.6201,6139.6201,6139.6201,0,0.0000,1.0000
2003-11-26,6068.7700,6068.7700,6068.7700,6068.7700,6068.7700,0,0.0000,1.0000
2003-11-24,6016.0898,6016.0898,6016.0898,6016.0898,6016.0898,0,0.0000,1.0000
2003-11-21,5942.3198,5942.3198,5942.3198,5942.3198,5942.3198,0,0.0000,1.0000
2003-11-07,5989.1699,5989.1699,5989.1699,5989.1699,5989.1699,0,0.0000,1.0000
2003-11-06,5985.2402,5985.2402,5985.2402,5985.2402,5985.2402,0,0.0000,1.0000
2003-11-04,5975.9199,5975.9199,5975.9199,5975.9199,5975.9199,0,0.0000,1.0000
2003-11-03,5995.9800,5995.9800,5995.9800,5995.9800,5995.9800,0,0.0000,1.0000
2003-10-31,5959.0098,5959.0098,5959.0098,5959.0098,5959.0098,0,0.0000,1.0000
2003-10-30,5951.3701,5951.3701,5951.3701,5951.3701,5951.3701,0,0.0000,1.0000
2003-10-29,5952.3901,5952.3901,5952.3901,5952.3901,5952.3901,0,0.0000,1.0000
2003-10-28,5945.9302,5945.9302,5945.9302,5945.9302,5945.9302,0,0.0000,1.0000
2003-10-24,5851.1401,5851.1401,5851.1401,5851.1401,5851.1401,0,0.0000,1.0000
2003-10-22,5858.1299,5858.1299,5858.1299,5858.1299,5858.1299,0,0.0000,1.0000
2003-10-21,5937.9902,5937.9902,5937.9902,5937.9902,5937.9902,0,0.0000,1.0000
2003-10-17,5907.1201,5907.1201,5907.1201,5907.1201,5907.1201,0,0.0000,1.0000
2003-10-16,5952.2500,5952.2500,5952.2500,5952.2500,5952.2500,0,0.0000,1.0000
2003-10-14,5960.2798,5960.2798,5960.2798,5960.2798,5960.2798,0,0.0000,1.0000
2003-10-13,5940.7500,5940.7500,5940.7500,5940.7500,5940.7500,0,0.0000,1.0000
2003-10-10,5897.0000,5897.0000,5897.0000,5897.0000,5897.0000,0,0.0000,1.0000
2003-10-06,5858.0200,5858.0200,5858.0200,5858.0200,5858.0200,0,0.0000,1.0000
2003-10-02,5779.9600,5779.9600,5779.9600,5779.9600,5779.9600,0,0.0000,1.0000
2003-09-30,5644.0298,5644.0298,5644.0298,5644.0298,5644.0298,0,0.0000,1.0000
2003-09-25,5679.6299,5679.6299,5679.6299,5679.6299,5679.6299,0,0.0000,1.0000
2003-09-19,5847.8799,5847.8799,5847.8799,5847.8799,5847.8799,0,0.0000,1.0000
2003-09-17,5787.0898,5787.0898,5787.0898,5787.0898,5787.0898,0,0.0000,1.0000
2003-09-15,5730.4399,5730.4399,5730.4399,5730.4399,5730.4399,0,0.0000,1.0000
2003-09-12,5749.2598,5749.2598,5749.2598,5749.2598,5749.2598,0,0.0000,1.0000
2003-09-11,5734.5098,5734.5098,5734.5098,5734.5098,5734.5098,0,0.0000,1.0000
2003-09-04,5768.5498,5768.5498,5768.5498,5768.5498,5768.5498,0,0.0000,1.0000
2003-09-03,5759.7998,5759.7998,5759.7998,5759.7998,5759.7998,0,0.0000,1.0000
2003-09-02,5732.2700,5732.2700,5732.2700,5732.2700,5732.2700,0,0.0000,1.0000
2003-08-27,5605.7300,5605.7300,5605.7300,5605.7300,5605.7300,0,0.0000,1.0000
2003-08-26,5597.4902,5597.4902,5597.4902,5597.4902,5597.4902,0,0.0000,1.0000
2003-08-25,5585.6401,5585.6401,5585.6401,5585.6401,5585.6401,0,0.0000,1.0000
2003-08-20,5645.1401,5645.1401,5645.1401,5645.1401,5645.1401,0,0.0000,1.0000
2003-08-18,5652.0098,5652.0098,5652.0098,5652.0098,5652.0098,0,0.0000,1.0000
2003-08-12,5594.8999,5594.8999,5594.8999,5594.8999,5594.8999,0,0.0000,1.0000
2003-08-11,5552.2900,5552.2900,5552.2900,5552.2900,5552.2900,0,0.0000,1.0000
2003-08-08,5526.4199,5526.4199,5526.4199,5526.4199,5526.4199,0,0.0000,1.0000
2003-08-05,5451.0200,5451.0200,5451.0200,5451.0200,5451.0200,0,0.0000,1.0000
2003-08-04,5515.6802,5515.6802,5515.6802,5515.6802,5515.6802,0,0.0000,1.0000
2003-08-01,5505.7300,5505.7300,5505.7300,5505.7300,5505.7300,0,0.0000,1.0000
2003-07-30,5557.5298,5557.5298,5557.5298,5557.5298,5557.5298,0,0.0000,1.0000
2003-07-29,5570.5898,5570.5898,5570.5898,5570.5898,5570.5898,0,0.0000,1.0000
2003-07-25,5611.0200,5611.0200,5611.0200,5611.0200,5611.0200,0,0.0000,1.0000
2003-07-23,5538.6201,5538.6201,5538.6201,5538.6201,5538.6201,0,0.0000,1.0000
2003-07-21,5483.6099,5483.6099,5483.6099,5483.6099,5483.6099,0,0.0000,1.0000
2003-07-18,5555.2598,5555.2598,5555.2598,5555.2598,5555.2598,0,0.0000,1.0000
2003-07-17,5484.1899,5484.1899,5484.1899,5484.1899,5484.1899,0,0.0000,1.0000
2003-07-16,5552.5098,5552.5098,5552.5098,5552.5098,5552.5098,0,0.0000,1.0000
2003-07-15,5583.8501,5583.8501,5583.8501,5583.8501,5583.8501,0,0.0000,1.0000
2003-07-11,5588.7900,5588.7900,5588.7900,5588.7900,5588.7900,0,0.0000,1.0000
2003-07-09,5617.1699,5617.1699,5617.1699,5617.1699,5617.1699,0,0.0000,1.0000
2003-07-08,5642.4399,5642.4399,5642.4399,5642.4399,5642.4399,0,0.0000,1.0000
2003-07-07,5639.1602,5639.1602,5639.1602,5639.1602,5639.1602,0,0.0000,1.0000
2003-07-02,5590.5498,5590.5498,5590.5498,5590.5498,5590.5498,0,0.0000,1.0000
2003-06-30,5505.1699,5505.1699,5505.1699,5505.1699,5505.1699,0,0.0000,1.0000
2003-06-27,5509.6099,5509.6099,5509.6099,5509.6099,5509.6099,0,0.0000,1.0000
2003-06-23,5549.0898,5549.0898,5549.0898,5549.0898,5549.0898,0,0.0000,1.0000
2003-06-20,5631.4102,5631.4102,5631.4102,5631.4102,5631.4102,0,0.0000,1.0000
2003-06-13,5598.6099,5598.6099,5598.6099,5598.6099,5598.6099,0,0.0000,1.0000
2003-06-11,5646.7700,5646.7700,5646.7700,5646.7700,5646.7700,0,0.0000,1.0000
2003-06-10,5564.3701,5564.3701,5564.3701,5564.3701,5564.3701,0,0.0000,1.0000
2003-06-09,5520.0801,5520.0801,5520.0801,5520.0801,5520.0801,0,0.0000,1.0000
2003-06-06,5583.0801,5583.0801,5583.0801,5583.0801,5583.0801,0,0.0000,1.0000
2003-06-05,5585.5000,5585.5000,5585.5000,5585.5000,5585.5000,0,0.0000,1.0000
2003-05-29,5366.2300,5366.2300,5366.2300,5366.2300,5366.2300,0,0.0000,1.0000
2003-05-28,5377.7300,5377.7300,5377.7300,5377.7300,5377.7300,0,0.0000,1.0000
2003-05-23,5288.4502,5288.4502,5288.4502,5288.4502,5288.4502,0,0.0000,1.0000
2003-05-21,5223.2202,5223.2202,5223.2202,5223.2202,5223.2202,0,0.0000,1.0000
2003-05-19,5196.5098,5196.5098,5196.5098,5196.5098,5196.5098,0,0.0000,1.0000
2003-05-14,5279.4702,5279.4702,5279.4702,5279.4702,5279.4702,0,0.0000,1.0000
2003-05-09,5242.8398,5242.8398,5242.8398,5242.8398,5242.8398,0,0.0000,1.0000
2003-05-08,5174.5098,5174.5098,5174.5098,5174.5098,5174.5098,0,0.0000,1.0000
2003-05-06,5259.0601,5259.0601,5259.0601,5259.0601,5259.0601,0,0.0000,1.0000
2003-05-05,5207.1299,5207.1299,5207.1299,5207.1299,5207.1299,0,0.0000,1.0000
2003-05-01,5126.7998,5126.7998,5126.7998,5126.7998,5126.7998,0,0.0000,1.0000
2003-04-30,5131.5601,5131.5601,5131.5601,5131.5601,5131.5601,0,0.0000,1.0000
2003-04-29,5117.1001,5117.1001,5117.1001,5117.1001,5117.1001,0,0.0000,1.0000
2003-04-28,5108.2402,5108.2402,5108.2402,5108.2402,5108.2402,0,0.0000,1.0000
2003-04-25,5017.6201,5017.6201,5017.6201,5017.6201,5017.6201,0,0.0000,1.0000
2003-04-24,5085.2998,5085.2998,5085.2998,5085.2998,5085.2998,0,0.0000,1.0000
2003-04-23,5135.1201,5135.1201,5135.1201,5135.1201,5135.1201,0,0.0000,1.0000
2003-04-22,5101.8101,5101.8101,5101.8101,5101.8101,5101.8101,0,0.0000,1.0000
2003-04-21,5004.9800,5004.9800,5004.9800,5004.9800,5004.9800,0,0.0000,1.0000
2003-04-17,5006.3198,5006.3198,5006.3198,5006.3198,5006.3198,0,0.0000,1.0000
2003-04-16,4932.6001,4932.6001,4932.6001,4932.6001,4932.6001,0,0.0000,1.0000
2003-04-15,4995.2500,4995.2500,4995.2500,4995.2500,4995.2500,0,0.0000,1.0000
2003-04-14,4956.2798,4956.2798,4956.2798,4956.2798,4956.2798,0,0.0000,1.0000
2003-04-08,4917.6001,4917.6001,4917.6001,4917.6001,4917.6001,0,0.0000,1.0000
2003-04-07,4923.2700,4923.2700,4923.2700,4923.2700,4923.2700,0,0.0000,1.0000
2003-04-02,4897.9702,4897.9702,4897.9702,4897.9702,4897.9702,0,0.0000,1.0000
2003-04-01,4793.5601,4793.5601,4793.5601,4793.5601,4793.5601,0,0.0000,1.0000
2003-03-31,4730.2100,4730.2100,4730.2100,4730.2100,4730.2100,0,0.0000,1.0000
2003-03-28,4809.1001,4809.1001,4809.1001,4809.1001,4809.1001,0,0.0000,1.0000
2003-03-27,4829.7100,4829.7100,4829.7100,4829.7100,4829.7100,0,0.0000,1.0000
2003-03-25,4862.0098,4862.0098,4862.0098,4862.0098,4862.0098,0,0.0000,1.0000
2003-03-21,4970.9399,4970.9399,4970.9399,4970.9399,4970.9399,0,0.0000,1.0000
2003-03-19,4845.3701,4845.3701,4845.3701,4845.3701,4845.3701,0,0.0000,1.0000
2003-03-17,4783.9502,4783.9502,4783.9502,4783.9502,4783.9502,0,0.0000,1.0000
2003-03-12,4486.7002,4486.7002,4486.7002,4486.7002,4486.7002,0,0.0000,1.0000
2003-03-11,4499.6401,4499.6401,4499.6401,4499.6401,4499.6401,0,0.0000,1.0000
2003-03-10,4529.0698,4529.0698,4529.0698,4529.0698,4529.0698,0,0.0000,1.0000
2003-03-06,4626.0200,4626.0200,4626.0200,4626.0200,4626.0200,0,0.0000,1.0000
2003-03-03,4709.3799,4709.3799,4709.3799,4709.3799,4709.3799,0,0.0000,1.0000
2003-02-26,4653.9800,4653.9800,4653.9800,4653.9800,4653.9800,0,0.0000,1.0000
2003-02-19,4763.4502,4763.4502,4763.4502,4763.4502,4763.4502,0,0.0000,1.0000
2003-02-18,4805.7300,4805.7300,4805.7300,4805.7300,4805.7300,0,0.0000,1.0000
2003-02-14,4729.7402,4729.7402,4729.7402,4729.7402,4729.7402,0,0.0000,1.0000
2003-02-03,4884.7900,4884.7900,4884.7900,4884.7900,4884.7900,0,0.0000,1.0000
2003-01-30,4784.4399,4784.4399,4784.4399,4784.4399,4784.4399,0,0.0000,1.0000
2003-01-27,4786.9600,4786.9600,4786.9600,4786.9600,4786.9600,0,0.0000,1.0000
2003-01-24,4880.1899,4880.1899,4880.1899,4880.1899,4880.1899,0,0.0000,1.0000
2003-01-23,4995.6602,4995.6602,4995.6602,4995.6602,4995.6602,0,0.0000,1.0000
2003-01-22,4962.9800,4962.9800,4962.9800,4962.9800,4962.9800,0,0.0000,1.0000
2003-01-15,5171.4502,5171.4502,5171.4502,5171.4502,5171.4502,0,0.0000,1.0000
2003-01-07,5186.9199,5186.9199,5186.9199,5186.9199,5186.9199,0,0.0000,1.0000
2003-01-06,5255.3901,5255.3901,5255.3901,5255.3901,5255.3901,0,0.0000,1.0000
2003-01-03,5148.4502,5148.4502,5148.4502,5148.4502,5148.4502,0,0.0000,1.0000
2002-12-31,5000.0000,5000.0000,5000.0000,5000.0000,5000.0000,0,0.0000,1.0000
2002-12-26,5036.5898,5036.5898,5036.5898,5036.5898,5036.5898,0,0.0000,1.0000
2002-12-24,5044.2998,5044.2998,5044.2998,5044.2998,5044.2998,0,0.0000,1.0000
2002-12-23,5067.6699,5067.6699,5067.6699,5067.6699,5067.6699,0,0.0000,1.0000
2002-12-20,5067.1401,5067.1401,5067.1401,5067.1401,5067.1401,0,0.0000,1.0000
2002-12-19,5001.3701,5001.3701,5001.3701,5001.3701,5001.3701,0,0.0000,1.0000
2002-12-18,5037.9600,5037.9600,5037.9600,5037.9600,5037.9600,0,0.0000,1.0000
2002-12-09,5040.7100,5040.7100,5040.7100,5040.7100,5040.7100,0,0.0000,1.0000
2002-12-06,5131.8501,5131.8501,5131.8501,5131.8501,5131.8501,0,0.0000,1.0000
2002-11-22,5198.3599,5198.3599,5198.3599,5198.3599,5198.3599,0,0.0000,1.0000
2002-11-20,5122.2300,5122.2300,5122.2300,5122.2300,5122.2300,0,0.0000,1.0000
2002-11-18,5057.2002,5057.2002,5057.2002,5057.2002,5057.2002,0,0.0000,1.0000
2002-11-15,5100.1299,5100.1299,5100.1299,5100.1299,5100.1299,0,0.0000,1.0000
2002-11-14,5061.6401,5061.6401,5061.6401,5061.6401,5061.6401,0,0.0000,1.0000
2002-11-13,4958.0200,4958.0200,4958.0200,4958.0200,4958.0200,0,0.0000,1.0000
2002-11-12,4971.4502,4971.4502,4971.4502,4971.4502,4971.4502,0,0.0000,1.0000
2002-11-07,5079.5098,5079.5098,5079.5098,5079.5098,5079.5098,0,0.0000,1.0000
2002-11-06,5182.2900,5182.2900,5182.2900,5182.2900,5182.2900,0,0.0000,1.0000
2002-11-05,5136.7202,5136.7202,5136.7202,5136.7202,5136.7202,0,0.0000,1.0000
2002-11-01,5079.7300,5079.7300,5079.7300,5079.7300,5079.7300,0,0.0000,1.0000
2002-10-31,5000.3198,5000.3198,5000.3198,5000.3198,5000.3198,0,0.0000,1.0000
2002-10-30,5027.2798,5027.2798,5027.2798,5027.2798,5027.2798,0,0.0000,1.0000
2002-10-28,5028.5498,5028.5498,5028.5498,5028.5498,5028.5498,0,0.0000,1.0000
2002-10-24,4993.1299,4993.1299,4993.1299,4993.1299,4993.1299,0,0.0000,1.0000
2002-10-23,5059.0000,5059.0000,5059.0000,5059.0000,5059.0000,0,0.0000,1.0000
2002-10-18,5011.3101,5011.3101,5011.3101,5011.3101,5011.3101,0,0.0000,1.0000
2002-10-17,4995.2402,4995.2402,4995.2402,4995.2402,4995.2402,0,0.0000,1.0000
2002-10-16,4888.3398,4888.3398,4888.3398,4888.3398,4888.3398,0,0.0000,1.0000
2002-10-15,4992.8101,4992.8101,4992.8101,4992.8101,4992.8101,0,0.0000,1.0000
2002-10-11,4754.6899,4754.6899,4754.6899,4754.6899,4754.6899,0,0.0000,1.0000
2002-10-10,4590.7998,4590.7998,4590.7998,4590.7998,4590.7998,0,0.0000,1.0000
2002-10-07,4521.2202,4521.2202,4521.2202,4521.2202,4521.2202,0,0.0000,1.0000
2002-10-02,4762.0898,4762.0898,4762.0898,4762.0898,4762.0898,0,0.0000,1.0000
2002-10-01,4873.7500,4873.7500,4873.7500,4873.7500,4873.7500,0,0.0000,1.0000
2002-09-27,4760.6099,4760.6099,4760.6099,4760.6099,4760.6099,0,0.0000,1.0000
2002-09-26,4914.6699,4914.6699,4914.6699,4914.6699,4914.6699,0,0.0000,1.0000
2002-09-18,4987.5200,4987.5200,4987.5200,4987.5200,4987.5200,0,0.0000,1.0000
2002-09-17,5011.0000,5011.0000,5011.0000,5011.0000,5011.0000,0,0.0000,1.0000
2002-09-16,5112.9302,5112.9302,5112.9302,5112.9302,5112.9302,0,0.0000,1.0000
2002-09-13,5100.2402,5100.2402,5100.2402,5100.2402,5100.2402,0,0.0000,1.0000
2002-09-12,5089.5601,5089.5601,5089.5601,5089.5601,5089.5601,0,0.0000,1.0000
2002-09-11,5205.7598,5205.7598,5205.7598,5205.7598,5205.7598,0,0.0000,1.0000
2002-09-10,5200.0498,5200.0498,5200.0498,5200.0498,5200.0498,0,0.0000,1.0000
2002-09-09,5172.0298,5172.0298,5172.0298,5172.0298,5172.0298,0,0.0000,1.0000
2002-09-05,5054.5601,5054.5601,5054.5601,5054.5601,5054.5601,0,0.0000,1.0000
2002-09-04,5118.0000,5118.0000,5118.0000,5118.0000,5118.0000,0,0.0000,1.0000
2002-08-30,5239.8101,5239.8101,5239.8101,5239.8101,5239.8101,0,0.0000,1.0000
2002-08-29,5236.1099,5236.1099,5236.1099,5236.1099,5236.1099,0,0.0000,1.0000
2002-08-28,5243.0898,5243.0898,5243.0898,5243.0898,5243.0898,0,0.0000,1.0000
2002-08-27,5330.8501,5330.8501,5330.8501,5330.8501,5330.8501,0,0.0000,1.0000
2002-08-23,5343.4302,5343.4302,5343.4302,5343.4302,5343.4302,0,0.0000,1.0000
2002-08-16,5278.0898,5278.0898,5278.0898,5278.0898,5278.0898,0,0.0000,1.0000
2002-08-15,5287.0801,5287.0801,5287.0801,5287.0801,5287.0801,0,0.0000,1.0000
2002-08-13,5057.8398,5057.8398,5057.8398,5057.8398,5057.8398,0,0.0000,1.0000
2002-08-09,5185.6699,5185.6699,5185.6699,5185.6699,5185.6699,0,0.0000,1.0000
2002-08-08,5160.0898,5160.0898,5160.0898,5160.0898,5160.0898,0,0.0000,1.0000
2002-08-02,4954.6401,4954.6401,4954.6401,4954.6401,4954.6401,0,0.0000,1.0000
2002-07-31,5195.6099,5195.6099,5195.6099,5195.6099,5195.6099,0,0.0000,1.0000
2002-07-29,5125.1899,5125.1899,5125.1899,5125.1899,5125.1899,0,0.0000,1.0000
2002-07-26,4872.7998,4872.7998,4872.7998,4872.7998,4872.7998,0,0.0000,1.0000
2002-07-18,4994.2900,4994.2900,4994.2900,4994.2900,4994.2900,0,0.0000,1.0000
2002-07-17,5121.2798,5121.2798,5121.2798,5121.2798,5121.2798,0,0.0000,1.0000
2002-07-15,5188.8501,5188.8501,5188.8501,5188.8501,5188.8501,0,0.0000,1.0000
2002-07-11,5262.5498,5262.5498,5262.5498,5262.5498,5262.5498,0,0.0000,1.0000
2002-07-10,5254.5098,5254.5098,5254.5098,5254.5098,5254.5098,0,0.0000,1.0000
2002-07-09,5423.5801,5423.5801,5423.5801,5423.5801,5423.5801,0,0.0000,1.0000
2002-07-03,5426.8599,5426.8599,5426.8599,5426.8599,5426.8599,0,0.0000,1.0000
2002-07-02,5423.0498,5423.0498,5423.0498,5423.0498,5423.0498,0,0.0000,1.0000
2002-07-01,5535.2402,5535.2402,5535.2402,5535.2402,5535.2402,0,0.0000,1.0000
2002-06-28,5636.5400,5636.5400,5636.5400,5636.5400,5636.5400,0,0.0000,1.0000
2002-06-27,5626.9199,5626.9199,5626.9199,5626.9199,5626.9199,0,0.0000,1.0000
2002-06-26,5543.2798,5543.2798,5543.2798,5543.2798,5543.2798,0,0.0000,1.0000
2002-06-25,5568.5498,5568.5498,5568.5498,5568.5498,5568.5498,0,0.0000,1.0000
2002-06-24,5645.4199,5645.4199,5645.4199,5645.4199,5645.4199,0,0.0000,1.0000
